ID,Product,Category,Subcategory,Price,Date
392509,Budín Relleno A Base De Maní,repostería,,2999,2024-05-14
270469,Mini Budín Vainilla Con Dulce De Leche,repostería,,469,2024-05-14
27232,Torta Selva Negra Con Guindas 1 Kg,repostería,,13699,2024-05-14
392511,Petit Moule De Lino Y Miel Org,panadería,panificados,4219,2024-05-14
392447,Tostadas Cristal Clasicas,panadería,panificados,2224,2024-05-14
6096,Sandwich De Jamón Y Queso X 12 U,panadería,pizzas_y_prepizzas,12499,2024-05-15
23409,Pre-pizza De Tomate 1u,panadería,pizzas_y_prepizzas,1199,2024-05-15
314617,Pizza Muzarella E,panadería,pizzas_y_prepizzas,5248,2024-05-15
6095,Sandwich Surtidos X 12 U,panadería,pizzas_y_prepizzas,12499,2024-05-15
389950,Prepizza Mendia X600g,panadería,pizzas_y_prepizzas,2450,2024-05-15
22916,Sandwich De Jamón Y Queso Pan Negro 6 U,panadería,sándwiches,5999,2024-05-15
262870,Pan Multigrano X 1 U,panadería,panificados,3148,2024-05-15
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-05-15
272299,Pan Pannini,panadería,panificados,990,2024-05-15
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-05-15
274054,Pan Altamura,panadería,panificados,1993,2024-05-15
270100,Pan De Campo Con Centeno Y Semillas X U,panadería,panificados,1499,2024-05-15
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-05-15
274038,Pan Tipo Aleman Multicereal,panadería,panificados,6298,2024-05-15
274714,Ciabatta,panadería,panificados,1101,2024-05-15
392539,Pan Molde Blanco,panadería,panificados,2518,2024-05-15
392604,Grisines Panadería Semillas 100 Gr,panadería,panificados,1149,2024-05-15
392603,Grisines Panadería Pizza 100 Gr,panadería,panificados,1149,2024-05-15
35891,Focaccia P-tomate-paquete  X 1 Unidad,panadería,panificados,1249,2024-05-15
274104,Scones Con Pasas,panadería,panificados,3148,2024-05-15
392444,Tostadas Cristal Dulces,panadería,panificados,2149,2024-05-15
274098,Scones,panadería,panificados,3148,2024-05-15
274574,Galletas Malteadas Oliva Y Parmesano,panadería,panificados,2749,2024-05-15
24027,Pan Bavaria X 500 Gr,panadería,panificados,5248,2024-05-15
272278,Baguette Artesanal Con Salvado  (cj X 25,panadería,panificados,1993,2024-05-15
274571,Mini-bizcochos Lino & Chia,panadería,panificados,2749,2024-05-15
273837,Bizcochuelo Húmedo.,repostería,,5499,2024-05-15
262784,Pasta Frola De Membrillo Elaboración Propia.,repostería,,5449,2024-05-15
274089,Alfajorcitos De Maizena 240 Gr,repostería,,4749,2024-05-15
295844,Budin Tipo Europeo Relleno Dulce De Leche,repostería,,3999,2024-05-15
274637,Donut Bañada Color Rellena Dulce De Leche,repostería,,899,2024-05-15
274087,Alfajorcitos De Chocolate 250 Gr,repostería,,4899,2024-05-15
274081,Alfajorcitos De Maizena Bañados Con Choco,repostería,,4599,2024-05-15
720,Merengue Pepi Mini Bolsa 125 G,repostería,,2249,2024-05-15
36265,Pionono De Vainilla 200gr,repostería,,2599,2024-05-15
273947,Carrot Cake,repostería,,8699,2024-05-15
241588,Budines Tipo Europeo,repostería,,3899,2024-05-15
719,Merengue Urquiza X 130 Gr.,repostería,,2099,2024-05-15
9419,Pasta Frola De Batata 1u,repostería,,5499,2024-05-15
8745,Amarettis Pepi Bolsa 130 G,repostería,,2889,2024-05-15
274665,Muffin Vainilla,repostería,,899,2024-05-15
8023,Tortas Elaboración Propia,repostería,,11548,2024-05-15
4950,Tota Balcarce 1 Kg,repostería,,14698,2024-05-15
35947,Torta Tres Leches Con Crema Y Dulce De Leche 1 Kg,repostería,,12598,2024-05-15
22747,Bizcochuelo (p),repostería,,4199,2024-05-15
22742,Bizcochuelo (p),repostería,,4199,2024-05-15
241590,Budines Tipo Europeo,repostería,,3899,2024-05-15
274670,Muffin Marmolado,repostería,,899,2024-05-15
274661,Muffin Chocolate,repostería,,899,2024-05-15
35589,Pionono Salado 200gr,repostería,,2599,2024-05-15
274638,Donut Bañada,repostería,,899,2024-05-15
274579,Galletas Malteadas Azucaradas,repostería,,2749,2024-05-15
274812,Merengue Mediano Color,repostería,,2099,2024-05-15
393178,Torta Matera Con Dulce De Leche,repostería,,3699,2024-05-15
390253,Budín Relleno Con Mermelada Frutos Del Bosque,repostería,,2999,2024-05-15
393384,Torta Matera Con Pastelera,repostería,,3699,2024-05-15
35593,Pionono (p)-chocolate-panadería-paq-gr.-200,repostería,,2599,2024-05-15
392516,Budín Relleno Con Mermelada De Manzana,repostería,,2999,2024-05-15
392509,Budín Relleno A Base De Maní,repostería,,2999,2024-05-15
270469,Mini Budín Vainilla Con Dulce De Leche,repostería,,469,2024-05-15
353237,Porcion Budin Bon Mase Limon X 65 Gr.,repostería,,1299,2024-05-15
272309,Pan Para Chips,panadería,panificados,1199,2024-05-15
392354,Entrerianos Oliva&parmesano,panadería,panificados,2699,2024-05-15
274578,Galletas Malteadas Lino Y Chia,panadería,panificados,2749,2024-05-15
2405,Baguettin Salvado Elaboración Local X Un,panadería,panificados,838,2024-05-15
274039,Pan Estrella,panadería,panificados,4198,2024-05-15
392352,Lonjitas Quesos,panadería,panificados,1783,2024-05-15
274567,Galletas Malteadas Originales,panadería,panificados,2749,2024-05-15
19881,Ciriola P Redonda Integral Sapore,panadería,panificados,2098,2024-05-15
274036,Mini Ciriola Toscana,panadería,panificados,2518,2024-05-15
392488,Media Barra Rustica Org,panadería,panificados,919,2024-05-15
392363,Lonjitas Jamon,panadería,panificados,1783,2024-05-15
4897,Baguette De Salvado Elab.local,panadería,panificados,990,2024-05-15
274035,Ciriola Zepellin Cebolla Y Queso,panadería,panificados,6823,2024-05-15
392498,Pain Campagne Org,panadería,panificados,1939,2024-05-15
392361,Entrerianos Original,panadería,panificados,2699,2024-05-15
392351,Lonjitas Clasicas,panadería,panificados,1783,2024-05-15
392513,Barra Rustica Org,panadería,panificados,2139,2024-05-15
274050,Rustichella Tipo Pugliese,panadería,panificados,6823,2024-05-15
392359,Entrerianos Jamon,panadería,panificados,2699,2024-05-15
19895,Rechessa Clásica,panadería,panificados,5248,2024-05-15
392511,Petit Moule De Lino Y Miel Org,panadería,panificados,4219,2024-05-15
392447,Tostadas Cristal Clasicas,panadería,panificados,2149,2024-05-15
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-05-16
272299,Pan Pannini,panadería,panificados,990,2024-05-16
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-05-16
274054,Pan Altamura,panadería,panificados,1993,2024-05-16
270100,Pan De Campo Con Centeno Y Semillas X U,panadería,panificados,1499,2024-05-16
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-05-16
274038,Pan Tipo Aleman Multicereal,panadería,panificados,6298,2024-05-16
274714,Ciabatta,panadería,panificados,1101,2024-05-16
392604,Grisines Panadería Semillas 100 Gr,panadería,panificados,1149,2024-05-16
392539,Pan Molde Blanco,panadería,panificados,2518,2024-05-16
392603,Grisines Panadería Pizza 100 Gr,panadería,panificados,1149,2024-05-16
35891,Focaccia P-tomate-paquete  X 1 Unidad,panadería,panificados,1249,2024-05-16
274104,Scones Con Pasas,panadería,panificados,3148,2024-05-16
392444,Tostadas Cristal Dulces,panadería,panificados,2149,2024-05-16
274098,Scones,panadería,panificados,3148,2024-05-16
274574,Galletas Malteadas Oliva Y Parmesano,panadería,panificados,2749,2024-05-16
24027,Pan Bavaria X 500 Gr,panadería,panificados,5248,2024-05-16
272278,Baguette Artesanal Con Salvado  (cj X 25,panadería,panificados,1993,2024-05-16
274571,Mini-bizcochos Lino & Chia,panadería,panificados,2749,2024-05-16
272309,Pan Para Chips,panadería,panificados,1199,2024-05-16
6096,Sandwich De Jamón Y Queso X 12 U,panadería,pizzas_y_prepizzas,12499,2024-05-16
23409,Pre-pizza De Tomate 1u,panadería,pizzas_y_prepizzas,1199,2024-05-16
314617,Pizza Muzarella E,panadería,pizzas_y_prepizzas,5248,2024-05-16
23383,Pizzetas De Tomate 6 U,panadería,pizzas_y_prepizzas,1199,2024-05-16
6095,Sandwich Surtidos X 12 U,panadería,pizzas_y_prepizzas,12499,2024-05-16
36415,Prepizza Con Salvado 1 U,panadería,pizzas_y_prepizzas,1199,2024-05-16
389950,Prepizza Mendia X600g,panadería,pizzas_y_prepizzas,2500,2024-05-16
273837,Bizcochuelo Húmedo.,repostería,,5499,2024-05-16
274089,Alfajorcitos De Maizena 240 Gr,repostería,,4749,2024-05-16
295844,Budin Tipo Europeo Relleno Dulce De Leche,repostería,,3999,2024-05-16
274637,Donut Bañada Color Rellena Dulce De Leche,repostería,,899,2024-05-16
274087,Alfajorcitos De Chocolate 250 Gr,repostería,,4899,2024-05-16
274081,Alfajorcitos De Maizena Bañados Con Choco,repostería,,4599,2024-05-16
273947,Carrot Cake,repostería,,8699,2024-05-16
720,Merengue Pepi Mini Bolsa 125 G,repostería,,2249,2024-05-16
36265,Pionono De Vainilla 200gr,repostería,,2599,2024-05-16
241588,Budines Tipo Europeo,repostería,,3899,2024-05-16
719,Merengue Urquiza X 130 Gr.,repostería,,2099,2024-05-16
9419,Pasta Frola De Batata 1u,repostería,,5499,2024-05-16
8745,Amarettis Pepi Bolsa 130 G,repostería,,2889,2024-05-16
274665,Muffin Vainilla,repostería,,899,2024-05-16
4950,Tota Balcarce 1 Kg,repostería,,14698,2024-05-16
35947,Torta Tres Leches Con Crema Y Dulce De Leche 1 Kg,repostería,,12598,2024-05-16
22747,Bizcochuelo (p),repostería,,4199,2024-05-16
22742,Bizcochuelo (p),repostería,,4199,2024-05-16
241590,Budines Tipo Europeo,repostería,,3899,2024-05-16
274670,Muffin Marmolado,repostería,,899,2024-05-16
22916,Sandwich De Jamón Y Queso Pan Negro 6 U,panadería,sándwiches,5999,2024-05-16
274661,Muffin Chocolate,repostería,,899,2024-05-16
35589,Pionono Salado 200gr,repostería,,2599,2024-05-16
274638,Donut Bañada,repostería,,899,2024-05-16
274579,Galletas Malteadas Azucaradas,repostería,,2749,2024-05-16
393178,Torta Matera Con Dulce De Leche,repostería,,3699,2024-05-16
274812,Merengue Mediano Color,repostería,,2099,2024-05-16
393384,Torta Matera Con Pastelera,repostería,,3699,2024-05-16
390253,Budín Relleno Con Mermelada Frutos Del Bosque,repostería,,2999,2024-05-16
35593,Pionono (p)-chocolate-panadería-paq-gr.-200,repostería,,2599,2024-05-16
353237,Porcion Budin Bon Mase Limon X 65 Gr.,repostería,,1299,2024-05-16
392516,Budín Relleno Con Mermelada De Manzana,repostería,,2999,2024-05-16
270469,Mini Budín Vainilla Con Dulce De Leche,repostería,,469,2024-05-16
392509,Budín Relleno A Base De Maní,repostería,,2999,2024-05-16
274578,Galletas Malteadas Lino Y Chia,panadería,panificados,2749,2024-05-16
274039,Pan Estrella,panadería,panificados,4198,2024-05-16
2405,Baguettin Salvado Elaboración Local X Un,panadería,panificados,838,2024-05-16
392352,Lonjitas Quesos,panadería,panificados,1783,2024-05-16
274567,Galletas Malteadas Originales,panadería,panificados,2749,2024-05-16
19881,Ciriola P Redonda Integral Sapore,panadería,panificados,2098,2024-05-16
274036,Mini Ciriola Toscana,panadería,panificados,2518,2024-05-16
392488,Media Barra Rustica Org,panadería,panificados,919,2024-05-16
392363,Lonjitas Jamon,panadería,panificados,1783,2024-05-16
4897,Baguette De Salvado Elab.local,panadería,panificados,990,2024-05-16
274035,Ciriola Zepellin Cebolla Y Queso,panadería,panificados,6823,2024-05-16
392498,Pain Campagne Org,panadería,panificados,1939,2024-05-16
392361,Entrerianos Original,panadería,panificados,2699,2024-05-16
392351,Lonjitas Clasicas,panadería,panificados,1783,2024-05-16
392513,Barra Rustica Org,panadería,panificados,2139,2024-05-16
274050,Rustichella Tipo Pugliese,panadería,panificados,6823,2024-05-16
392359,Entrerianos Jamon,panadería,panificados,2699,2024-05-16
19895,Rechessa Clásica,panadería,panificados,5248,2024-05-16
392511,Petit Moule De Lino Y Miel Org,panadería,panificados,4219,2024-05-16
392447,Tostadas Cristal Clasicas,panadería,panificados,2149,2024-05-16
22916,Sandwich De Jamón Y Queso Pan Negro 6 U,panadería,sándwiches,6999,2024-05-17
274089,Alfajorcitos De Maizena 240 Gr,repostería,,4749,2024-05-17
295844,Budin Tipo Europeo Relleno Dulce De Leche,repostería,,3999,2024-05-17
274637,Donut Bañada Color Rellena Dulce De Leche,repostería,,890,2024-05-17
274087,Alfajorcitos De Chocolate 250 Gr,repostería,,4899,2024-05-17
274081,Alfajorcitos De Maizena Bañados Con Choco,repostería,,4599,2024-05-17
720,Merengue Pepi Mini Bolsa 125 G,repostería,,2249,2024-05-17
273947,Carrot Cake,repostería,,8699,2024-05-17
36265,Pionono De Vainilla 200gr,repostería,,2599,2024-05-17
241588,Budines Tipo Europeo,repostería,,3899,2024-05-17
719,Merengue Urquiza X 130 Gr.,repostería,,2099,2024-05-17
9419,Pasta Frola De Batata 1u,repostería,,5499,2024-05-17
8745,Amarettis Pepi Bolsa 130 G,repostería,,2889,2024-05-17
274665,Muffin Vainilla,repostería,,990,2024-05-17
4950,Tota Balcarce 1 Kg,repostería,,14698,2024-05-17
35947,Torta Tres Leches Con Crema Y Dulce De Leche 1 Kg,repostería,,12598,2024-05-17
22747,Bizcochuelo (p),repostería,,4199,2024-05-17
22742,Bizcochuelo (p),repostería,,4199,2024-05-17
274670,Muffin Marmolado,repostería,,990,2024-05-17
241590,Budines Tipo Europeo,repostería,,3899,2024-05-17
274661,Muffin Chocolate,repostería,,990,2024-05-17
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-05-17
272299,Pan Pannini,panadería,panificados,990,2024-05-17
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-05-17
274054,Pan Altamura,panadería,panificados,1993,2024-05-17
270100,Pan De Campo Con Centeno Y Semillas X U,panadería,panificados,1499,2024-05-17
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-05-17
274038,Pan Tipo Aleman Multicereal,panadería,panificados,6298,2024-05-17
274714,Ciabatta,panadería,panificados,1101,2024-05-17
392604,Grisines Panadería Semillas 100 Gr,panadería,panificados,1149,2024-05-17
392539,Pan Molde Blanco,panadería,panificados,2518,2024-05-17
392603,Grisines Panadería Pizza 100 Gr,panadería,panificados,1149,2024-05-17
35891,Focaccia P-tomate-paquete  X 1 Unidad,panadería,panificados,1249,2024-05-17
274104,Scones Con Pasas,panadería,panificados,3148,2024-05-17
392444,Tostadas Cristal Dulces,panadería,panificados,2149,2024-05-17
274098,Scones,panadería,panificados,3148,2024-05-17
274574,Galletas Malteadas Oliva Y Parmesano,panadería,panificados,2749,2024-05-17
24027,Pan Bavaria X 500 Gr,panadería,panificados,5248,2024-05-17
272278,Baguette Artesanal Con Salvado  (cj X 25,panadería,panificados,1993,2024-05-17
274571,Mini-bizcochos Lino & Chia,panadería,panificados,2749,2024-05-17
272309,Pan Para Chips,panadería,panificados,1199,2024-05-17
6096,Sandwich De Jamón Y Queso X 12 U,panadería,pizzas_y_prepizzas,13999,2024-05-17
23409,Pre-pizza De Tomate 1u,panadería,pizzas_y_prepizzas,1199,2024-05-17
314617,Pizza Muzarella E,panadería,pizzas_y_prepizzas,5248,2024-05-17
23383,Pizzetas De Tomate 6 U,panadería,pizzas_y_prepizzas,1199,2024-05-17
6095,Sandwich Surtidos X 12 U,panadería,pizzas_y_prepizzas,13999,2024-05-17
36415,Prepizza Con Salvado 1 U,panadería,pizzas_y_prepizzas,1199,2024-05-17
389950,Prepizza Mendia X600g,panadería,pizzas_y_prepizzas,2500,2024-05-17
35589,Pionono Salado 200gr,repostería,,2599,2024-05-17
274638,Donut Bañada,repostería,,890,2024-05-17
274812,Merengue Mediano Color,repostería,,2099,2024-05-17
274579,Galletas Malteadas Azucaradas,repostería,,2749,2024-05-17
393384,Torta Matera Con Pastelera,repostería,,3999,2024-05-17
390253,Budín Relleno Con Mermelada Frutos Del Bosque,repostería,,2999,2024-05-17
35593,Pionono (p)-chocolate-panadería-paq-gr.-200,repostería,,2599,2024-05-17
353237,Porcion Budin Bon Mase Limon X 65 Gr.,repostería,,1299,2024-05-17
392516,Budín Relleno Con Mermelada De Manzana,repostería,,2999,2024-05-17
270469,Mini Budín Vainilla Con Dulce De Leche,repostería,,469,2024-05-17
392509,Budín Relleno A Base De Maní,repostería,,2999,2024-05-17
274578,Galletas Malteadas Lino Y Chia,panadería,panificados,2749,2024-05-17
274039,Pan Estrella,panadería,panificados,4198,2024-05-17
2405,Baguettin Salvado Elaboración Local X Un,panadería,panificados,838,2024-05-17
392352,Lonjitas Quesos,panadería,panificados,1783,2024-05-17
274567,Galletas Malteadas Originales,panadería,panificados,2749,2024-05-17
19881,Ciriola P Redonda Integral Sapore,panadería,panificados,2098,2024-05-17
274036,Mini Ciriola Toscana,panadería,panificados,2518,2024-05-17
392488,Media Barra Rustica Org,panadería,panificados,919,2024-05-17
392363,Lonjitas Jamon,panadería,panificados,1783,2024-05-17
4897,Baguette De Salvado Elab.local,panadería,panificados,990,2024-05-17
274035,Ciriola Zepellin Cebolla Y Queso,panadería,panificados,6823,2024-05-17
392498,Pain Campagne Org,panadería,panificados,1939,2024-05-17
392361,Entrerianos Original,panadería,panificados,2699,2024-05-17
392351,Lonjitas Clasicas,panadería,panificados,1783,2024-05-17
392513,Barra Rustica Org,panadería,panificados,2139,2024-05-17
392359,Entrerianos Jamon,panadería,panificados,2699,2024-05-17
274050,Rustichella Tipo Pugliese,panadería,panificados,6823,2024-05-17
19895,Rechessa Clásica,panadería,panificados,5248,2024-05-17
392511,Petit Moule De Lino Y Miel Org,panadería,panificados,4219,2024-05-17
392447,Tostadas Cristal Clasicas,panadería,panificados,2149,2024-05-17
6096,Sandwich De Jamón Y Queso X 12 U,panadería,pizzas_y_prepizzas,13999,2024-05-18
23409,Pre-pizza De Tomate 1u,panadería,pizzas_y_prepizzas,1199,2024-05-18
314617,Pizza Muzarella E,panadería,pizzas_y_prepizzas,5248,2024-05-18
23383,Pizzetas De Tomate 6 U,panadería,pizzas_y_prepizzas,1199,2024-05-18
6095,Sandwich Surtidos X 12 U,panadería,pizzas_y_prepizzas,13999,2024-05-18
36415,Prepizza Con Salvado 1 U,panadería,pizzas_y_prepizzas,1199,2024-05-18
389950,Prepizza Mendia X600g,panadería,pizzas_y_prepizzas,2500,2024-05-18
393177,Triples Jamon Y Queso X3 (triangular),panadería,sándwiches,3699,2024-05-18
22916,Sandwich De Jamón Y Queso Pan Negro 6 U,panadería,sándwiches,6999,2024-05-18
262870,Pan Multigrano X 1 U,panadería,panificados,3148,2024-05-18
274031,Pan De Molde Multicereal,panadería,panificados,3148,2024-05-18
270101,Baguette Rústica 1u,panadería,panificados,2098,2024-05-18
272299,Pan Pannini,panadería,panificados,990,2024-05-18
392602,Grisines Panadería Clásicos 100 Gr,panadería,panificados,1149,2024-05-18
274054,Pan Altamura,panadería,panificados,1993,2024-05-18
270100,Pan De Campo Con Centeno Y Semillas X U,panadería,panificados,1499,2024-05-18
30082,Baguette Artesanal 1u,panadería,panificados,996,2024-05-18
274714,Ciabatta,panadería,panificados,1101,2024-05-18
