ID,Product,Category,Subcategory,Price,Date
384220,Crema De Peinar Tresemme Antifrizz 200ml,cuidado_capilar,reparación_y_tratamientos,3100,2024-04-26
397625,Crema Tratamiento Elvive Hialuronico Pure 300 Gr,cuidado_capilar,reparación_y_tratamientos,4700,2024-04-26
350123,Crema Para Peinar Elvive Oleo Extraordinario Coco 250 Ml,cuidado_capilar,reparación_y_tratamientos,3450,2024-04-26
354069,Máscara Elvive Kera-liso Brillo Y Sedosidad 300 Gr,cuidado_capilar,reparación_y_tratamientos,4700,2024-04-26
411276,Crema Para Peinar Sedal Risos Definidos 300 Ml,cuidado_capilar,reparación_y_tratamientos,3050,2024-04-26
308652,Crema Para Peinar Elvive Dream Long Liss 250 Ml,cuidado_capilar,reparación_y_tratamientos,3450,2024-04-26
397112,Kit Tintura Excellence Creme Castaño Oscuro Profundo Tono 4,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-26
412308,Crema Para Peinar Fructis Aloe Hidra Clean 250 Ml,cuidado_capilar,reparación_y_tratamientos,2900,2024-04-26
384231,Mousse Tresemme Ondas Y Rizos 190 Gr,cuidado_capilar,reparación_y_tratamientos,6800,2024-04-26
411260,Máscara De Tratamiento Dove Oleo Nutrición 300 Gr,cuidado_capilar,reparación_y_tratamientos,4500,2024-04-26
349985,Crema Tratamiento Elvive Oleo Extraordinario Coco 300 Gr,cuidado_capilar,reparación_y_tratamientos,4700,2024-04-26
400532,Crema Para Peinar Elvive Hidra Hialuronico 250 Ml,cuidado_capilar,reparación_y_tratamientos,3450,2024-04-26
411495,Mascara Capilar Capilatis Reparación Absoluta,cuidado_capilar,reparación_y_tratamientos,7100,2024-04-26
288713,Crema Para Peinar Elvive Dream Long 250 Ml,cuidado_capilar,reparación_y_tratamientos,3450,2024-04-26
397107,Kit Tintura Excellence Creme Rubio Claro Ceniza Tono 8.1,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-26
407573,Crema De Tratamiento Elvive Rt5 Extreme 300 Gr,cuidado_capilar,reparación_y_tratamientos,4700,2024-04-26
397122,Kit Tintura Excellence Creme Rubio Tono 7,cuidado_capilar,reparación_y_tratamientos,13600,2024-04-26
412495,Fructis Hairfood Máscara De Reparación Cabello Dañado Coco 350ml,cuidado_capilar,reparación_y_tratamientos,5000,2024-04-26
413363,Tratamiento Tresemme Intens 300g,cuidado_capilar,reparación_y_tratamientos,4450,2024-04-26
338021,Crema Solar Dermaglos F30 200ml,cuidado_de_la_piel,solares_y_post-solares,8972,2024-04-26
411864,Protector Solar Nivea Sun Protect & Bronze Fps 30 200ml,cuidado_de_la_piel,solares_y_post-solares,11165,2024-04-26
338018,Crema Solar Dermaglos F50 130ml,cuidado_de_la_piel,solares_y_post-solares,8643,2024-04-26
408374,Protector Solar Vn Baby 120ml F60,cuidado_de_la_piel,solares_y_post-solares,6138,2024-04-26
411868,Bronceador Solar Nivea Sun Intense Bronze Fps 6 200 Ml,cuidado_de_la_piel,solares_y_post-solares,9130,2024-04-26
411861,Protector Solar Nivea Sun Babies & Kids Fps 65 200 Ml,cuidado_de_la_piel,solares_y_post-solares,13200,2024-04-26
411863,Protector Solar Nivea Babies&kids Sensitive Fps65 200ml,cuidado_de_la_piel,solares_y_post-solares,13310,2024-04-26
270973,Protector Solar Nivea Sun Protect & Hydrate Fps 30 400 Ml,cuidado_de_la_piel,solares_y_post-solares,15510,2024-04-26
316424,Protector Solar Dermaglos Piel Sensible Fps80 90gr,cuidado_de_la_piel,solares_y_post-solares,13139,2024-04-26
33347,Gel Post Solar Dermaglós 150 Gr,cuidado_de_la_piel,solares_y_post-solares,8193,2024-04-26
27042,Loción Solar Nivea Sun Protect & Hydrate Fps 30 200 Ml,cuidado_de_la_piel,solares_y_post-solares,11150,2024-04-26
408372,Crema Sapolan Vn 200ml,cuidado_de_la_piel,solares_y_post-solares,2581,2024-04-26
338017,Crema Solar Dermaglos F30 130ml,cuidado_de_la_piel,solares_y_post-solares,8007,2024-04-26
341022,Protector Solar Nivea Protect & Hydrate Fps 40 200 Ml,cuidado_de_la_piel,solares_y_post-solares,10650,2024-04-26
408349,Protector Solar Zono Fps 30 200ml,cuidado_de_la_piel,solares_y_post-solares,10348,2024-04-26
271433,Protector Solar Banana Boat Kids Sport Fps50 180ml,cuidado_de_la_piel,solares_y_post-solares,18481,2024-04-26
393569,Acondicionador Dove Reconstrucción Completa 400 Ml,cuidado_capilar,acondicionador,3987,2024-04-26
397623,Acondicionador Elvive Hialuronico Pure 400 Ml,cuidado_capilar,acondicionador,5507,2024-04-26
346822,Acondicionador Elvive Oleo Extraordinario Coco 750 Ml,cuidado_capilar,acondicionador,8650,2024-04-26
393565,Acondicionador Dove Regeneración Extrema 400 Ml,cuidado_capilar,acondicionador,3987,2024-04-26
413332,Acondicionador Tresemme Keratina Antifrizz 500 Ml,cuidado_capilar,acondicionador,5100,2024-04-26
397925,Acondicionador Sedal Crema Balance 650 Ml,cuidado_capilar,acondicionador,5050,2024-04-26
397622,Acondicionador Elvive Hialuronico Pure 750 Ml,cuidado_capilar,acondicionador,8600,2024-04-26
400612,Acondicionador Elvive Lóréal Paris Hidra Hialurónico 400 Ml,cuidado_capilar,acondicionador,5507,2024-04-26
393559,Acondicionador Dove óleo Nutrición 400 Ml,cuidado_capilar,acondicionador,3987,2024-04-26
393555,Acondicionador Dove Ritual De Reparación Coco 400 Ml,cuidado_capilar,acondicionador,3987,2024-04-26
393657,Acondicionador Pantene Pro-v Solutions Restauración 400 Ml,cuidado_capilar,acondicionador,8068,2024-04-26
397684,Acondicionador Dove Ritual De Fortalecimiento Palta 400 Ml,cuidado_capilar,acondicionador,4900,2024-04-26
397917,Acondicionador Sedal Hialurónico Y Vitamina A 650 Ml,cuidado_capilar,acondicionador,5050,2024-04-26
346772,Acondicionador Elvive Oleo Extraordinario Oleo De Coco 400 Ml,cuidado_capilar,acondicionador,5507,2024-04-26
346756,Acondicionador Elvive Dream Long 750 Ml,cuidado_capilar,acondicionador,8650,2024-04-26
383669,Acondicionador Pantene Con Colágeno 400 Ml,cuidado_capilar,acondicionador,8068,2024-04-26
393567,Acondicionador Dove Super Acondicionador Regeneración Extrema 170 Ml,cuidado_capilar,acondicionador,3600,2024-04-26
346764,Acodicionador Elvive Arcilla Purificante 400 Ml,cuidado_capilar,acondicionador,5600,2024-04-26
383687,Acondicionador Pantene Con Colágeno 3 Minute Miracle 170 Ml,cuidado_capilar,acondicionador,6450,2024-04-26
354064,Acondicionador Elvive Kera Liso Brillo Sedosidad 400 Ml,cuidado_capilar,acondicionador,5507,2024-04-26
394083,Guante Exfoliante Tao 1 U,cuidado_personal,cepillos_y_Esponjas,1800,2024-04-26
394056,Esponja Desmaquillante Tao 1 U,cuidado_personal,cepillos_y_Esponjas,1500,2024-04-26
394064,Cepillo Paleta Grande Tao 1 U,cuidado_personal,cepillos_y_Esponjas,4350,2024-04-26
24187,Esponja De Baño Estilo Spa Rectangular Mediana 2 U,cuidado_personal,cepillos_y_Esponjas,1300,2024-04-26
332926,"Venus Suave Sensitive Afeitadoras Desechables, 2 Uds",cuidado_personal,depilación,4400,2024-04-26
387209,Gillette Venus Crema De Afeitar Mujer Con Aceite De Almendras 150ml,cuidado_personal,depilación,4550,2024-04-26
391936,Venus íntima Maquina De Afeitar Desechable  2 Und,cuidado_personal,depilación,4850,2024-04-26
332908,"Venus Tropical Afeitadoras Desechables, 3 Uds",cuidado_personal,depilación,7700,2024-04-26
411828,Crema Depilatoria Veet Facial 2x50ml,cuidado_personal,depilación,7800,2024-04-26
332903,"Venus Malibu Afeitadoras Desechables, 2 Uds",cuidado_personal,depilación,5800,2024-04-26
7862,Cera Depilatoria Depimiel Natural 200 Gr,cuidado_personal,depilación,3300,2024-04-26
34445,Bandas Corporal Veet Piel Normal 12 Unid.,cuidado_personal,depilación,4700,2024-04-26
15727,Cera Depilatoria Depimiel Vegetal 200 Gr,cuidado_personal,depilación,5150,2024-04-26
412307,Repuesto Venus Intima 2 U,cuidado_personal,depilación,15900,2024-04-26
276488,Cera Depilatoria Depimiel Vegetal,cuidado_personal,depilación,4700,2024-04-26
15713,Cera Depilatoria Depimiel Natural 200 Gr.,cuidado_personal,depilación,5150,2024-04-26
276489,Cera Depilatoria Depimiel Natural,cuidado_personal,depilación,4700,2024-04-26
412306,Maquina Afeitar Venus Intima 1 U,cuidado_personal,depilación,21350,2024-04-26
409867,Cera Depilatoria Millefiori Perlas,cuidado_personal,depilación,2350,2024-04-26
4632,Crema Depilatoria Depimiel 45 Gr,cuidado_personal,depilación,4500,2024-04-26
15670,Cera Depilatoria Depimiel Vegetal 200 Gr,cuidado_personal,depilación,3300,2024-04-26
105001,Cera Depilatoria Dermogreen Con Aloe Vera X 200 Gr.,cuidado_personal,depilación,4490,2024-04-26
276484,Banda Depilatoria De Cuerpo Sensitive,cuidado_personal,depilación,4600,2024-04-26
104667,Cera Depilatoria Dermogreen X 200 Gr Miel Repuesto,cuidado_personal,depilación,4555,2024-04-26
349661,Talco Pies Rexona Original 48hs 100g,cuidado_personal,desodorantes_y_polvos_pedicos,1550,2024-04-26
40169,Desodorante Pédico Algabo 200 Gr,cuidado_personal,desodorantes_y_polvos_pedicos,2150,2024-04-26
295968,Algabo Control Polvo Desodorante Repuesto Celeste,cuidado_personal,desodorantes_y_polvos_pedicos,2100,2024-04-26
295971,Algabo Control Polvo Desod. Rep. Rosa Doy Pack,cuidado_personal,desodorantes_y_polvos_pedicos,2100,2024-04-26
295969,Algabo Control Polvo Desodorante Suave,cuidado_personal,desodorantes_y_polvos_pedicos,2700,2024-04-26
295972,Algabo Control Polvo Desodorante Talq. Celeste,cuidado_personal,desodorantes_y_polvos_pedicos,2700,2024-04-26
411920,Shampoo Issue Color Express Negro 25 Ml,cuidado_capilar,coloración,2200,2024-04-26
414078,Coloracion Issue Ultr Brill Kit Cast Nog,cuidado_capilar,coloración,3500,2024-04-26
411921,Shampoo Issue Express Color Rubio 25 Ml,cuidado_capilar,coloración,2200,2024-04-26
414071,Coloracion Issue Ultr Brill Kit Cast Café,cuidado_capilar,coloración,3500,2024-04-26
414079,Coloracion Issue Ultr Brill Kit Rub Choco,cuidado_capilar,coloración,3500,2024-04-26
414644,Kit De Coloracion Nutrisse Tono 10 - Ebano Negro,cuidado_capilar,coloración,8200,2024-04-26
414654,Kit Tintura Nutrisse Ultra Cobertura Tono 60 Rubio Oscuro Profundo,cuidado_capilar,coloración,8200,2024-04-26
412026,Kit Tintura Excellence Sin Amoníaco Tono 3u,cuidado_capilar,coloración,15700,2024-04-26
414070,Coloracion Issue Ultr Brill Kit Rubio,cuidado_capilar,coloración,3500,2024-04-26
412031,Kit Tintura Excellence Sin Amoníaco Tono 7u,cuidado_capilar,coloración,15700,2024-04-26
331967,Tintura Colorante En Shampoo Just For Men Negro 60 Ml,cuidado_capilar,coloración,12000,2024-04-26
412029,Kit Tintura Excellence Sin Amoníaco Tono 1 U,cuidado_capilar,coloración,15700,2024-04-26
414072,Coloracion Issue Ultr Brill Kit Rub Clar,cuidado_capilar,coloración,3500,2024-04-26
414074,Coloracion Issue Ultr Brill Kit Rub Ex Cla,cuidado_capilar,coloración,3500,2024-04-26
414075,Coloracion Issue Ultr Brill Kit Plat Cen,cuidado_capilar,coloración,3500,2024-04-26
331971,Tintura En Shampoo Just For Men Color Castaño Oscuro 60 Ml,cuidado_capilar,coloración,12000,2024-04-26
412030,Kit Tintura Excellence Sin Amoníaco Tono 5u,cuidado_capilar,coloración,15700,2024-04-26
412032,Kit Tintura Excellence Sin Amoníaco Tono 8u,cuidado_capilar,coloración,15700,2024-04-26
302136,Kit Tintura Permanente Cor Intensa Tono 6.7,cuidado_capilar,coloración,4550,2024-04-26
315524,Kit Tintura Permanente Cor Intensa Tono 9.0,cuidado_capilar,coloración,4550,2024-04-26
294074,Asepxia Mascarilla Purificante Carbón Detox Peel Off 30 G,cuidado_de_la_piel,cremas_faciales,4900,2024-04-26
350667,Crema Antiedad Neutrogena Face Care Antiedad Fps 22.,cuidado_de_la_piel,cremas_faciales,9200,2024-04-26
350668,Hidratante Facial Neutrogena Face Care Intensive Hidratante Mate 3 En 1.,cuidado_de_la_piel,cremas_faciales,7250,2024-04-26
25280,Crema Facial 5 En 1 Nivea Cuidado Nutritivo 100 Ml,cuidado_de_la_piel,cremas_faciales,3750,2024-04-26
419486,Crema Facial Neutrogena Hydro Boost 50g,cuidado_de_la_piel,cremas_faciales,12850,2024-04-26
240993,Cicatricure Crema Facial Antiedad Para Arrugas Y Líneas De Expresión 60 G,cuidado_de_la_piel,cremas_faciales,8950,2024-04-26
39370,Cicatricure Crema Facial Beauty Care De Día 50 G,cuidado_de_la_piel,cremas_faciales,7850,2024-04-26
48724,Crema De Día Dermaglos Facial Hidratante 50 Gr,cuidado_de_la_piel,cremas_faciales,7100,2024-04-26
40688,Hidratante Neutrogena Hydro Boost Gel Crema Ojos X15g,cuidado_de_la_piel,cremas_faciales,13350,2024-04-26
340615,Crema Facial Hidratante En Gel Nivea Rose Care 50 Ml,cuidado_de_la_piel,cremas_faciales,11850,2024-04-26
15288,Crema De Noche Dermaglos Facial Nutritiva 70 Gr,cuidado_de_la_piel,cremas_faciales,13000,2024-04-26
301214,Cicatricure Age Care Aclarante 50 Gr,cuidado_de_la_piel,cremas_faciales,5150,2024-04-26
301211,Cicatricure Age Care Reafirmante 50 Gr,cuidado_de_la_piel,cremas_faciales,5150,2024-04-26
47099,Asepxia Gel Spot Emergencia Transparente Tubo 28 G,cuidado_de_la_piel,cremas_faciales,4450,2024-04-26
263397,Asepxia Jabón Carbón Detox Barra 100 G,cuidado_de_la_piel,cremas_faciales,2800,2024-04-26
20756,Emulsión Facial Hidratante Dermaglos,cuidado_de_la_piel,cremas_faciales,12250,2024-04-26
352238,Cicatricure Crema Acqua Gel Facial 50 Ml,cuidado_de_la_piel,cremas_faciales,7050,2024-04-26
397221,Fluido Antimanchas Nivea Luminus 40ml,cuidado_de_la_piel,cremas_faciales,16450,2024-04-26
342685,Crema Antiedad Neutrogena Bright Boost Spf 30 X 40 Gr,cuidado_de_la_piel,cremas_faciales,22150,2024-04-26
387010,Crema Facial Dermaglós Ultra Hidratación 50g,cuidado_de_la_piel,cremas_faciales,16050,2024-04-26
391632,Desodorante Dove Original Antitranspirante 150 Ml,cuidado_personal,desodorantes_de_mujer,2000,2024-04-26
403953,Desodorante Dove Invisible Dry 150ml,cuidado_personal,desodorantes_de_mujer,2698,2024-04-26
391633,Desodorante Dove Original Antitranspirante 250ml,cuidado_personal,desodorantes_de_mujer,3486,2024-04-26
403946,Desodorante Dove Go Fresh Pepino 150ml,cuidado_personal,desodorantes_de_mujer,3000,2024-04-26
391634,Desodorante Rexona Odorono Antitranspirante 60gr,cuidado_personal,desodorantes_de_mujer,1297,2024-04-26
403951,Desodorante Dove Go Fresh Granada 150ml,cuidado_personal,desodorantes_de_mujer,3000,2024-04-26
403950,Desodorante Dove Nutritive Coco 150ml,cuidado_personal,desodorantes_de_mujer,3000,2024-04-26
403952,Desodorante Dove Go Fresh Pera 150ml,cuidado_personal,desodorantes_de_mujer,3000,2024-04-26
403947,Desodorante Dove Go Fresh Pomelo 150ml,cuidado_personal,desodorantes_de_mujer,3000,2024-04-26
409884,Desodorante Rexona Bamboo Y Aloe Women 150 Ml,cuidado_personal,desodorantes_de_mujer,2500,2024-04-26
21874,Desodorante Femenino Nivea Pearl & Beauty 50 Ml,cuidado_personal,desodorantes_de_mujer,1600,2024-04-26
14229,Desodorante Femenino Nivea Roll-on Invisible Black & White 50 Ml,cuidado_personal,desodorantes_de_mujer,1600,2024-04-26
410019,Desodorante Rexona Invisible Women 150 Ml,cuidado_personal,desodorantes_de_mujer,2500,2024-04-26
403539,Desodorante Nivea B&w Fresh Sin Siliconas 150 Ml,cuidado_personal,desodorantes_de_mujer,2750,2024-04-26
409873,Desodorante Rexona Cotton Dry Women 150 Ml,cuidado_personal,desodorantes_de_mujer,2500,2024-04-26
409881,Desodorante Rexona Nutritive Women 150 Ml,cuidado_personal,desodorantes_de_mujer,2500,2024-04-26
375388,Desodorante Aerosol Impulse Very Pink 150ml,cuidado_personal,desodorantes_de_mujer,1800,2024-04-26
409877,Desodorante Rexona Active Emotion Women 150 Ml,cuidado_personal,desodorantes_de_mujer,2500,2024-04-26
411268,Deo Rexona Antibacterial Protec 150ml,cuidado_personal,desodorantes_de_mujer,2500,2024-04-26
409868,Desodorante Rexona Futbol Fanaticas 150ml,cuidado_personal,desodorantes_de_mujer,2500,2024-04-26
397580,Pañales Adulto Plenitud Sev Noc G/xg 14u,cuidado_personal,protección_adultos,52500,2024-04-26
397584,Pañales Adulto Plenitud Sev Noc P/m 14u,cuidado_personal,protección_adultos,52500,2024-04-26
410822,Pañal Para Adulto Plenitud Control Xg 8u,cuidado_personal,protección_adultos,14250,2024-04-26
340435,Pañal Adultos Plenitud Protect Xg X8,cuidado_personal,protección_adultos,14750,2024-04-26
340450,Pañal Adultos Plenitud Protect G X8,cuidado_personal,protección_adultos,14750,2024-04-26
404455,Desodorante Intimo Dermovagisil Jazmin 75ml,cuidado_personal,protección_adultos,4000,2024-04-26
242469,Desodorante Intimo Dermovagisil X 75 Ml,cuidado_personal,protección_adultos,4000,2024-04-26
404457,Desodorante Intimo Dermovagisil Durazno 75ml,cuidado_personal,protección_adultos,4000,2024-04-26
8071,Desmaquillador Estrella Discos 80u,cuidado_de_la_piel,cremas_desmaquillantes,2350,2024-04-26
49539,Toallitas Desmaquillantes Neutrogena Piel Sensible X25u,cuidado_de_la_piel,cremas_desmaquillantes,4550,2024-04-26
340605,Agua Micelar Nivea Rose Care 400 Ml,cuidado_de_la_piel,cremas_desmaquillantes,9550,2024-04-26
20758,Toallitas Desmaquillantes Neutrogena Night Calming X25u,cuidado_de_la_piel,cremas_desmaquillantes,4550,2024-04-26
16635,Gel De Limpeza Neutrogena deep Clean Intensive 150 Gr.,cuidado_de_la_piel,cremas_desmaquillantes,5750,2024-04-26
17862,Gel De Limpieza Facial Neutrogena Ultra Gentle X354 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,14000,2024-04-26
25329,Desmaquillante Nivea Bifásico De Ojos,cuidado_de_la_piel,cremas_desmaquillantes,6950,2024-04-26
388489,Toallitas Desmaquillantes 3 En 1 Nivea Micellair 25 Ud,cuidado_de_la_piel,cremas_desmaquillantes,4300,2024-04-26
45357,Gel De Limpeza Neutrogena deep Clean Grapefruit 150 Gr.,cuidado_de_la_piel,cremas_desmaquillantes,5750,2024-04-26
28895,Gel Exfoliante Neutrogena Deep Clean Energizing X100gr.,cuidado_de_la_piel,cremas_desmaquillantes,5750,2024-04-26
388487,Toallitas Desmaquillantes 3 En 1 Nivea Piel Seca X 25 Ud,cuidado_de_la_piel,cremas_desmaquillantes,4300,2024-04-26
288695,Gel Exfoliante Neutrogena Purified Skin X 100 Gr.,cuidado_de_la_piel,cremas_desmaquillantes,7200,2024-04-26
288700,Gel De Limpieza Neutrogena Purified Skin X 150 Gr.,cuidado_de_la_piel,cremas_desmaquillantes,7200,2024-04-26
22970,Pompones De Algodón Estrella 50u,cuidado_de_la_piel,cremas_desmaquillantes,2600,2024-04-26
342111,Agua Micelar Dermaglos Limpieza 200ml,cuidado_de_la_piel,cremas_desmaquillantes,8300,2024-04-26
8222,Leche Limpiadora Facial Nivea Piel Normal Y Seca 200 Ml,cuidado_de_la_piel,cremas_desmaquillantes,5800,2024-04-26
383854,Agua Micelar Nivea Energy Vit C 400 Ml,cuidado_de_la_piel,cremas_desmaquillantes,9600,2024-04-26
342109,Tonico Facial Dermaglos Hidrat Descongest 200m,cuidado_de_la_piel,cremas_desmaquillantes,5346,2024-04-26
341188,Agua Micelar Neutrogena hydro Boost X 400 Ml.,cuidado_de_la_piel,cremas_desmaquillantes,12500,2024-04-26
259654,Gel Exfoliante Neutrogena Acne Proofing X 100 Gr.,cuidado_de_la_piel,cremas_desmaquillantes,8050,2024-04-26
350022,Axe Desodorante Aerosol Bs Black 150ml,cuidado_personal,desodorantes_de_hombres,1700,2024-04-26
403956,Desodorante Dove Proteccion Total 150ml,cuidado_personal,desodorantes_de_hombres,3000,2024-04-26
350019,Axe Desodorante Aerosol Bs Marine 150ml,cuidado_personal,desodorantes_de_hombres,2186,2024-04-26
409889,Desodorante Rexona V8 Men 150 Ml,cuidado_personal,desodorantes_de_hombres,2312,2024-04-26
14230,Desodorante Masculino Nivea Roll-on,cuidado_personal,desodorantes_de_hombres,1517,2024-04-26
350523,Desodorante Masculino Rexona Futbol Fanatics 72h 150ml,cuidado_personal,desodorantes_de_hombres,918,2024-04-26
350009,Axe Desodorante Aerosol Ap Apollo 152ml,cuidado_personal,desodorantes_de_hombres,2186,2024-04-26
350021,Axe Desodorante Aerosol Bs Apollo 150ml,cuidado_personal,desodorantes_de_hombres,2300,2024-04-26
409977,Desodorante Rexona Men 150 Ml,cuidado_personal,desodorantes_de_hombres,2500,2024-04-26
409887,Desodorante Rexona Invisible Men 150 Ml,cuidado_personal,desodorantes_de_hombres,2500,2024-04-26
411269,Deo Rexona Men Antibacterial Proct 150 Ml,cuidado_personal,desodorantes_de_hombres,2307,2024-04-26
403545,Desodorante Nivea Men Black & White Fresh Sin Siliconas 150ml.,cuidado_personal,desodorantes_de_hombres,2850,2024-04-26
23599,Desodorante Nivea Men Active Dry Impact 50 Ml,cuidado_personal,desodorantes_de_hombres,1600,2024-04-26
350013,Axe Desodorante Aerosol Ap Black 152ml,cuidado_personal,desodorantes_de_hombres,2300,2024-04-26
